"","Comp.1","Comp.2"
"1875",-0.0601849186906173,0.079275961026791
"1876",-0.0453597531116298,0.202030126311547
"1877",-0.0444665271846654,0.244139035483652
"1878",-0.0626719639915595,0.170057693803358
"1879",-0.0340572929690962,0.409526577439062
"1880",0.00653325230603864,0.49377417711173
"1881",-0.0213895947855834,0.399082396740006
"1882",-0.0330483524598421,0.501493351542884
"1883",-0.0402216304505783,0.538691903367092
"1884",-0.0158323423004301,0.544499213101082
"1885",0.00556635385139394,0.639102033016806
"1886",0.0144796930202624,0.618119118059707
"1887",-0.021571254235371,0.531603661004431
"1888",-0.0118440928750234,0.610110548995336
"1889",-0.0324577897708925,0.291176934204488
"1890",-0.0577328185694614,0.162602166499367
"1891",-0.0493901133321343,0.170230722677953
"1892",-0.0633766877092124,0.22157978990092
"1893",-0.0249212329885113,0.148306681114432
"1894",0.000183452691919916,0.0881271969035536
"1895",-0.0825703514331357,0.0324514133465717
"1896",-0.083586338098803,-0.00252538860829417
"1897",-0.0249989557727736,0.109480175621613
"1898",0.0200892591950089,0.12617703022294
"1899",0.00956685430508681,0.0807442531332012
"1900",0.100308466972585,0.18714739975835
"1901",0.0619833451837505,0.134732127999939
"1902",0.0221437230038107,0.145608061779043
"1903",-0.0208619971930484,0.0542948698494062
"1904",-0.0313078849812587,0.0389402588475383
"1905",-0.0479560158452764,0.037053312943516
"1906",-0.0282319938145759,0.0423559441732928
"1907",-0.0345601872455109,0.046877864296841
"1908",0.0248146291267042,0.0929775200819099
"1909",0.00742312063219735,0.0363099325088827
"1910",0.0588142753832768,0.024930265842042
"1911",-0.050489247018745,0.0214226440140958
"1912",-0.00343121648207962,0.0361744015864216
"1913",-0.0198244504784377,0.0316833029133496
"1914",-0.00899814952111983,0.0429452021760712
"1915",-0.0456273867308254,0.0206323386580166
"1916",-6.73190692389956e-05,0.0497915167201873
"1917",0.00312224709269919,0.0362584666031287
"1918",0.000240771901359519,0.02757085994981
"1919",-0.0128903576815925,0.0106255949406696
"1920",-0.038431408976337,-0.0247339042625168
"1921",-0.0130786309248067,-0.022410234183701
"1922",-0.0231949680616143,-0.0132905793110992
"1923",-0.014740683881747,-0.0152730734787085
"1924",-0.0143078566840319,-0.0151200697705376
"1925",-0.0282709714963024,-0.00763262948726776
"1926",-0.0158457510390331,0.00996893089620673
"1927",-0.0201557538402309,0.011357460918206
"1928",0.0119691583029776,0.0376425618163139
"1929",-0.0102895944569228,0.00763298350910283
"1930",0.0370918989554921,-0.0353510576498937
"1931",0.0309558706207849,-0.0490675939449489
"1932",0.0245797152291714,-0.043160645820147
"1933",0.0143336413954199,-0.0391653416216111
"1934",-0.00593713513069317,-0.0187605082762876
"1935",-0.0169248666284843,-0.0188322014962894
"1936",-0.0182511173469946,-0.00939555096460281
"1937",0.00564775949752349,-0.00433708928585102
"1938",-0.00949832065429747,-0.0119684942564364
"1939",0.0212892551568989,-0.0441178145909738
"1940",-0.0078619184176518,-0.0411789010636335
"1941",-0.0111889853439412,-0.0335822310886066
"1942",-0.023142342997554,-0.0218858322694115
"1943",-0.0383580798743006,-0.0140689284981847
"1944",-0.0246222051847805,-0.0232836881826015
"1945",-0.0407908909070022,-0.023473873492492
"1946",-0.0340790855198592,-0.0136854407655358
"1947",-0.0756231888233681,-0.014096396282786
"1948",-0.049752984479661,0.000249916276702675
"1949",-0.0465259659996511,-0.0184176781270035
"1950",-0.0431416884983833,-0.00422156536457688
"1951",-0.0245003576886255,-0.00351278233496639
"1952",-0.0043607428474133,-0.0251722209510244
"1953",-0.0129161585116198,-0.0326197844204296
"1954",-0.014381404574539,-0.0408655469674554
"1955",-0.0221517949577059,-0.0384176417561089
"1956",-0.00842394188786618,-0.040398924195693
"1957",-0.00101989855667445,-0.0420212280483247
"1958",-0.0417882977304233,-0.0321180984489346
"1959",-0.0280594696348246,-0.0543365769676136
"1960",-0.038226221166683,-0.0477881721658463
"1961",-0.0168810914636074,-0.050861797109744
"1962",-0.0369539254529092,-0.0408058575237228
"1963",-0.0673949016829824,-0.0314016708434868
"1964",-0.0513994087074337,-0.0249251630691249
"1965",-0.0572421780829786,-0.0178661290203678
"1966",-0.07878405803002,-0.0173207278210545
"1967",-0.083176054184783,-0.0142609279407397
"1968",-0.0601382902852116,0.00964944108740219
"1969",-0.0677971061145822,0.0119243047590375
"1970",-0.0854507443794475,-0.00544878942981589
"1971",-0.0718850401083464,-0.00743721825309193
"1972",-0.0876691029286729,-0.021204618982088
"1973",-0.0775998573881812,-0.0171767870900224
"1974",-0.0879459888649365,-0.024089180876526
"1975",-0.0759965044591211,-0.0193390662217287
"1976",-0.0777678375333957,-0.025900692871994
"1977",-0.0860905605915251,-0.0224669811832231
"1978",-0.0890673979555409,-0.0261806390097485
"1979",-0.194305555892957,-0.0450200489174774
"1980",-0.191158317837828,-0.041512389554219
"1981",-0.198365126389998,-0.0435905753550687
"1982",-0.193466262073633,-0.0403729190667552
"1983",-0.198125082185995,-0.0423559807184718
"1984",-0.197780367447966,-0.0411071360731653
"1985",-0.223978098340945,-0.0483201818572808
"1986",-0.241109703936209,-0.0509089701791246
"1987",-0.206202391774013,-0.0358470947138029
"1988",-0.281926157729749,-0.0360238920522965
"1989",-0.0155690669671186,0.231358240735568
"1990",-0.0724226341614301,0.0683268916807274
"1991",-0.0724515158248909,0.0400377418838994
"1992",-0.0841718705323765,0.0148026707738157
"1993",-0.0895993363286162,0.0251562263565063
"1994",-0.0872536220649852,0.04514272599525
"1995",-0.0935555696440813,0.0773502364551014
"1996",-0.0995133745252325,0.0638579938958883
"1997",-0.104257937035953,0.0245538427682381
"1998",-0.104384363225591,0.0148719204509764
"1999",-0.110031314598973,0.00316795650884247
"2000",-0.0993009235292379,0.0468163989008681
"2001",-0.0965672415540968,0.0355711735610202
"2002",-0.0949730163278264,0.0451481378126097
"2003",-0.0921861876554748,0.0258021296603177
"2004",-0.107058822249396,0.0286131556257446
"2005",-0.0952525674109596,0.0433910619937873
"2006",-0.106611752953243,0.020284912034855
"2007",-0.0953297868879206,0.006906217530189
"2008",-0.0903034901438244,0.0108516795551032
"2009",-0.0940206448744226,-0.00420758486175617
"2010",-0.0944890146996955,0.00261692290444122
"2011",-0.0916247253253981,0.0123710769599854
"2012",-0.0911734098481262,-5.97938390677015e-05
"2013",-0.092253616256691,-0.0130321389780879
"2014",-0.0887680220202696,-0.0153627231256587
"2015",-0.0791316120027862,-0.0218124430121274
"2016",-0.0740939365452403,-0.0272179550206516
"2017",-0.0606570717149556,-0.0398412472161657
"2018",-0.0921735183085946,-0.0349220782631358
"2019",-0.0790103039603536,-0.0341034531091173
"2020",-0.0559345219181132,-0.0469459593736281
"2021",-0.0634259486597153,-0.0441307783549923
"2022",-0.0825573186436854,-0.0323438695580255
"2023",-0.0772053571642754,-0.0345537129638618
"2024",-0.0795076493171897,-0.03255949016697
"2025",-0.0928729856113283,-0.0335229810852971
"2026",-0.0835901586266532,-0.0392731155912257
"2027",-0.0642835705350431,-0.039656891495978
"2028",-0.0150321015841957,-0.0672680589672169
"2029",-0.0228562908639175,-0.0630146440145421
"2030",-0.0171208275507693,-0.0642034182004438
"2031",-0.0187020897101094,-0.0616054161643387
"2032",-0.0548281503717419,-0.0495070099330295
"2033",-0.0315481756623912,-0.0465286408393987
"2034",-0.0140440952227944,-0.0462039519438681
"2035",-0.0364601316662356,-0.0371442329697997
"2036",-0.0716890736822273,-0.0342279388670887
"2037",-0.0614642106433804,-0.0188153596374742
"2038",-0.0647705863926296,-0.0315918672221767
"2039",-0.0687974288886432,-0.0229561342800771
"2040",-0.0403660361292863,-0.0282330983140845
"2041",-0.0117236046309828,-0.0232959264590212
"2042",0.0714033833914618,-0.0175367386623182
"2043",0.120224208384101,0.0792668995502453
"2044",0.036512494832653,0.0598856277267772
"2045",-0.0132274363691348,0.139919113731071
"2046",-0.0507174157701213,0.210769364107383
"2047",-0.0544361730809281,0.250738213897173
"2048",-0.0570352030413006,0.25476401942774
"2049",-0.0554889304725641,0.375994086242599
"2050",-0.0589462369895706,0.545260676357961
"2051",-0.078108372325348,0.466267523113207
"2052",-0.0731343312014447,0.489448509753544
"2053",-0.0445821090017058,0.0520264034892982
"2054",-0.102570881602408,0.0263641311246145
"2055",-0.102643650678694,0.0467332774540579
"2056",-0.0332178205716873,0.195673297915729
"2057",-0.037314670034744,0.115655260489308
"2058",0.0793393776250945,0.214879627365443
"2059",0.0825416071828778,0.268443405435224
"2060",0.0958563569498686,0.237202904014914
"2061",0.0250872161949495,0.135504128334219
"2062",-0.022487149088664,0.0604207694131002
"2063",-0.0463728045033783,0.0363623615010631
"2064",-0.0275832786270983,0.0508905818704395
"2065",0.00496986026167424,0.102010560952656
"2066",0.0236837002469398,0.113386575249176
"2067",0.0530220571842217,0.103088702011907
"2068",0.0740649259458663,0.0412590092016554
"2069",0.0990971363227191,0.150901472374139
"2070",-0.0334286811643642,0.0380165788447744
"2071",0.0124611571170125,0.0556658090084836
"2072",0.0197278840474104,0.0701248045723424
"2073",-0.0386489007433238,0.01262786752158
"2074",0.0242634873548166,0.0429617716950831
"2075",0.0231578555798566,0.0469492562227011
"2076",0.0222684229920736,0.0526957902885551
"2077",0.0230070942480888,0.0457910573468714
"2078",0.0107415861597027,0.0300820401037394
"2079",0.00625250371699156,0.0129142446984889
"2080",-0.0106226863935348,0.00895290664722696
"2081",-0.0100766539551047,-0.000253728595839397
"2082",-0.0190582980991999,0.0025087149649527
"2083",-0.023662531265553,0.010670425189431
"2084",-0.0174304404659095,0.0151901421372002
"2085",-0.0111815356975667,0.0146953679591799
"2086",-0.00848461967992462,0.0211720456025727
"2087",-0.00671211375439711,0.0326323374803912
"2088",0.0241128178435664,0.0406476432704454
"2089",0.0189225267491912,-0.00756596281006932
"2090",0.0140634310943381,-0.016933642711231
"2091",0.00699884404022842,-0.0423268728503223
"2092",-0.0325448768489519,-0.0421872343317345
"2093",0.000950719496480528,-0.0244297900427914
"2094",0.00890027412377747,-0.0164113514041607
"2095",-0.00984827315371034,-0.0274414301455597
"2096",0.108969588232844,-0.083900504225655
"2097",-0.0148518080761669,-0.0107130658495647
"2098",-0.00226895149325168,-0.028397355134155
"2099",-0.0231059091243707,-0.0193779994675947
"2100",-0.0286182185838087,-0.0295754874485992
"2101",-0.0298439055669327,-0.0329796164033693
"2102",-0.030794299526534,-0.0318563399076732
"2103",-0.0544603006450885,-0.0230573595380939
"2104",-0.0437118370179522,-0.0275284851500427
"2105",-0.0352334831986166,-0.0334396047305739
"2106",-0.0265222008904136,-0.0284354736880155
"2107",-0.0452543647297234,-0.0135287374756773
"2108",-0.0404348984142639,-0.0163123015794924
"2109",-0.03048660546707,-0.026473491687311
"2110",-0.0371799845594775,-0.0147922536511776
"2111",-0.022230315210659,-0.0133148010009121
"2112",-0.025745196118363,-0.0320028384629905
"2113",-0.018335390840986,-0.0438517974411474
"2114",-0.0431185357661329,-0.0484502800504849
"2115",-0.0404082647926652,-0.0363241216491671
"2116",-0.0390252326906603,-0.0376409743845176
"2117",-0.0533081898219316,-0.0302435929604421
"2118",-0.0438664066970158,-0.0288917257386143
"2119",-0.0585812896637254,-0.0232605491587864
"2120",-0.0790895093892957,-0.0300323397894538
"2121",-0.0690774579134352,-0.023975260818119
"2122",-0.0644677942810502,-0.0304002635475616
"2123",-0.0707490223324306,-0.0217819970958181
"2124",-0.0824330686981133,-0.0250922364616184
"2125",-0.0931978165947762,-0.0181544814782481
"2126",-0.0899225807972381,-0.0181189029263582
"2127",-0.0906594202000096,-0.0124474378337884
"2128",-0.073436105211441,0.00441749861798553
"2129",-0.0741649441215431,0.00681376522116725
"2130",-0.084295953748493,-0.0169315999026053
"2131",-0.0886677460432713,-0.0244508970557113
"2132",-0.0853002443293485,-0.0208203310930459
"2133",-0.085937900805403,-0.0193337363821422
"2134",-0.0893333134686336,-0.0227056152016116
"2135",-0.0944494907614312,-0.025719163642618
"2136",-0.0914419902603244,-0.0279602519027164
"2137",-0.0957177151651404,-0.024599569726327
"2138",-0.0983534515444712,-0.022273500013906
"2139",-0.199789122358894,-0.0441216571250885
"2140",-0.194887098707286,-0.0416545163497743
"2141",-0.243822991267401,-0.0578451179285436
"2142",-0.197248511837445,-0.0416361616615104
"2143",-0.206048310800172,-0.0435746816983234
"2144",-0.219275575423878,-0.0428776331215741
"2145",-0.231837006611519,-0.0471803051861205
"2146",-0.233277747844619,-0.0434418994020247
"2147",-0.247175936976484,-0.0440279480962914
"2148",-0.162785705883964,-0.00335672434784637
"2149",-0.0127859444291235,0.332084521224683
"2150",-0.0314964276478421,0.144980910061997
"2151",-0.0883872393708585,0.0258495523011886
"2152",-0.0913835736409363,0.0119678329885554
"2153",-0.112366970307429,-0.0010478910502232
"2154",-0.100799761145395,0.010803326795371
"2155",-0.0940057633753581,0.0219744683729902
"2156",-0.0980767682546646,0.0306316291067661
"2157",-0.10397942551483,0.00594969544426246
"2158",-0.102847001253958,0.00875419493865856
"2159",-0.0957064286187092,0.0152320240062225
"2160",-0.0942325760402658,0.0476628342285287
"2161",-0.086159541417717,0.150226206014782
"2162",-0.0942227496031757,0.060645840198207
"2163",-0.0946423673324353,0.0392535675222435
"2164",-0.100174267302182,0.106721953860919
"2165",-0.0830593154801578,0.16412603697128
"2166",-0.093483905023424,0.075566972502229
"2167",-0.104843818612329,0.0210554278700522
"2168",-0.104943836626971,0.00312958794954675
"2169",-0.0944292803205553,0.00489763809702781
"2170",-0.0879535594731932,0.0431929289179363
"2171",-0.0863613550323893,0.0217231599635289
"2172",-0.0797382494649908,0.00905451978313465
"2173",-0.0819469985931315,-0.00328180819748126
"2174",-0.092996988827336,-0.015283335142892
"2175",-0.0826165499759147,-0.0215976860947742
"2176",-0.0819875237678494,-0.0192536080261277
"2177",-0.0767886860024356,-0.0273978693925547
"2178",-0.0649033769449688,-0.0402070450915097
"2179",-0.0803025120537146,-0.0342602178542245
"2180",-0.0721663098299203,-0.0388966478649708
"2181",-0.0681453756060499,-0.0430627445525279
"2182",-0.0945925175232853,-0.0353472568086963
"2183",-0.0726278452880816,-0.0370400728496479
"2184",-0.0854693769139752,-0.0387819694334916
"2185",-0.0575185265474463,-0.0455073461183969
"2186",-0.0711827820324716,-0.0471181567554303
"2187",-0.064191816922849,-0.040982097869357
"2188",-0.0634012265547495,-0.0419165635183504
"2189",-0.0381522369065036,-0.0561338137712715
"2190",-0.038391893596687,-0.0557394515466053
"2191",-0.0442231477885645,-0.0513686473620487
"2192",-0.0641902802053138,-0.0496347067819688
"2193",-0.0638218399894973,-0.0497232242047106
"2194",-0.0493295883693316,-0.0392704660691463
"2195",-0.0641693049898938,-0.0416854960549443
"2196",-0.0688102605664546,-0.0380406110434395
"2197",-0.0359174622845195,-0.0324359772721796
"2198",-0.0663587166262724,-0.0260553029572718
"2199",-0.0647347613046711,-0.0261774735402025
"2200",-0.0638581844879815,-0.020668820645607
"2201",-0.0421206142251206,0.00866844604713379
"2202",-0.037347466527173,0.0210061993170967
"2203",0.0292974795918765,0.165458470081503
"2204",0.0458695461569127,0.249394829922199
"2205",0.00677494184756861,0.306984695256697
"2206",-0.0742313262091159,0.0721949093329583
"2207",-0.0865773416161842,0.14068578600661
"2208",-0.0653509640786114,0.0694254979159376
"2209",-0.0881240080786945,0.0722395909852007
"2210",-0.0790744691017472,0.082486774430293
"2211",-0.0794220621993988,0.0521551169150786
"2212",-0.076484612089769,0.0755076878954533
"2213",-0.0623310240690392,0.127172807964813
"2214",-0.0412252429017278,0.0652367786152602
"2215",-0.066467372437565,0.104030442377715
"2216",-0.0551504189642483,0.126461961101034
"2217",-0.00183024831062164,0.064153025793879
"2218",-0.0137357668553461,0.0977483240035511
"2219",0.0699226256791382,0.12846377528914
"2220",0.0857562342023693,0.148406824923246
"2221",0.061801755204662,0.122763223918242
"2222",-0.000158250360001268,0.0796761771933196
"2223",0.0276459081279897,0.0961544144730049
"2224",0.0807494154384124,0.144527620515018
"2225",-0.0124460196021772,0.0813009131835128
"2226",-0.0368118415738776,0.0449947766303148
"2227",0.0414666810684166,0.0782993946058781
"2228",0.137554385909416,0.0848561145017593
"2229",0.00118713100976085,0.0584018261815156
"2230",-0.00259907748684756,0.0577400957236895
"2231",0.00469045739439168,0.0614072625145964
"2232",-0.0394124693829338,0.0115529133279536
"2233",0.00249004249742982,0.0443367348081449
"2234",0.0289162864765632,0.0481240587981869
"2235",0.00548387119822503,0.031795468145809
"2236",0.0165326250059875,0.0155597069307239
"2237",0.0118853439318114,0.0203718922568582
"2238",0.021692433983779,0.0194218656518558
"2239",-0.00428266987259284,-0.00730118628332933
"2240",0.0497780559951285,0.00056440237816453
"2241",0.0238967726130156,-8.60461722050049e-05
"2242",0.0223595494167556,-0.00417266349573648
"2243",0.0103043623620427,0.0013122367133244
